,source,target,weight
0,Cartman,Liane,2
1,Cartman,Stan,2
2,Kyle,Stan,2
3,Cartman,Kyle,3
4,Kyle,Tolkien,1
5,Cartman,Tolkien,2
6,Cartman,Tweek,1
7,Liane,Tolkien,1
8,Liane,Tweek,1
9,Tolkien,Tweek,1
