,source,target,weight
0,Gerald,Linda,2
1,Gerald,Sheila,1
2,Gerald,Stephen,4
3,Gerald,Timmy,2
4,Linda,Sheila,2
5,Linda,Stephen,4
6,Linda,Timmy,2
7,Sheila,Stephen,2
8,Sheila,Timmy,1
9,Stephen,Timmy,4
10,Steve,Timmy,3
11,Randy,Timmy,2
12,Jimbo,Randy,1
13,Gerald,Randy,3
14,Gerald,Stuart,2
15,Randy,Stuart,2
16,Gerald,Sharon,1
17,Randy,Sharon,1
18,Sharon,Stuart,1
19,Sharon,Timmy,1
20,Stuart,Timmy,1
