,source,target,weight
0,Kyle,Wendy,2
1,Cartman,Kyle,15
2,Kenny,Kyle,3
3,Cartman,Kenny,3
4,Cartman,Wendy,1
5,Kenny,Wendy,1
6,Cartman,Sheila,4
7,Kyle,Stan,9
8,Cartman,Stan,11
9,Sheila,Stan,3
10,Kyle,Sheila,5
11,Stan,Wendy,2
12,Kenny,Stan,2
13,Kenny,Sheila,1
14,Gerald,Sheila,4
15,Gerald,Kyle,4
16,Ike,Kyle,1
17,Ike,Sheila,1
