,source,target,weight
0,Henrietta,Michael,30
1,Henrietta,Pete,10
2,Michael,Pete,108
3,Mike,Pete,24
4,Henrietta,Mike,2
5,Howard,Michael,18
6,Howard,Mike,4
7,Howard,Pete,4
8,Michael,Mike,24
9,Howard,Sarah,2
10,Michael,Sarah,12
11,Mike,Sarah,4
12,Pete,Sarah,4
