,source,target,weight
0,Kids,Mr. Hankey,2
1,Cartman,Kyle,105
2,Kyle,Stan,58
3,Cartman,Stan,72
4,Kyle,Sheila,53
5,Gerald,Kyle,37
6,Cartman,Sheila,73
7,Cartman,Gerald,45
8,Sheila,Stan,52
9,Gerald,Stan,44
10,Gerald,Sheila,50
11,Females,Satan,30
12,Males,Satan,12
13,Bailey,Satan,6
14,Females,Males,10
15,Bailey,Females,5
16,Bailey,Males,2
17,Class,Kenny,1
18,Jesus,Santa,306
19,Both,Santa,108
20,Both,Jesus,102
21,Cartman,Mr. Hankey,1
22,Kyle,Mr. Hankey,1
