,source,target,weight
0,Cartman,Stan,74
1,Cartman,Kenny,30
2,Cartman,Kyle,364
3,Kenny,Stan,5
4,Kyle,Stan,69
5,Kenny,Kyle,22
6,Cartman,Jimmy,30
7,Jimmy,Kyle,5
8,Butters,Stan,1
9,Butters,Kenny,1
10,Butters,Cartman,341
11,Kyle,Sheila,79
12,Cartman,Sheila,66
13,Chris,Sheila,10
14,Linda,Sheila,5
15,Sheila,Stan,23
16,Chris,Kyle,22
17,Kyle,Linda,11
18,Cartman,Chris,20
19,Cartman,Linda,10
20,Chris,Linda,2
21,Chris,Stan,6
22,Linda,Stan,3
23,Cartman,Yates,30
24,Butters,Yates,21
