,source,target,weight
0,Sharon,Stan,3
1,Stan,Tolkien,38
2,Butters,Tolkien,6
3,Butters,Stan,9
4,Linda,Steve,24
5,Linda,Stan,3
6,Linda,Tolkien,3
7,Stan,Steve,8
8,Steve,Tolkien,8
9,Kyle,Stan,30
10,Cartman,Stan,12
11,Cartman,Tolkien,6
12,Radio,Steve,1
13,Steve,Towelie,14
14,Doctor,Stan,144
15,Butters,Cartman,1
16,Cartman,Clyde,1
17,Cartman,Heather,1
18,Clyde,Stan,4
19,Heather,Stan,4
20,Butters,Clyde,1
21,Butters,Heather,1
22,Clyde,Heather,1
23,Clyde,Tolkien,2
24,Heather,Tolkien,2
