,source,target,weight
0,Kyle,Stan,2
1,Cartman,Stan,2
2,Kenny,Stan,1
3,Cartman,Kyle,2
4,Kenny,Kyle,1
5,Cartman,Kenny,1
6,Randy,Stan,5
7,Sharon,Stan,4
8,Randy,Sharon,4
9,Shelly,Stan,1
10,Randy,Shelly,1
11,Sharon,Shelly,1
