,source,target,weight
0,Cartman,Kyle,118
1,Cartman,Stan,15
2,Kyle,Stan,29
3,Gerald,Kyle,7
4,Cartman,Gerald,8
5,James Cameron,Singers,8
6,Cartman,Tolkien,21
7,Cartman,Craig,1
8,Kyle,Tolkien,50
9,Craig,Kyle,5
10,Craig,Tolkien,5
11,Aide,Kyle,3
12,Aide,Cartman,1
13,Aide,Tolkien,1
