,source,target,weight
0,Cartman,Kyle,52
1,Cartman,Stan,24
2,Cartman,Tweek,20
3,Kyle,Stan,34
4,Kyle,Tweek,28
5,Stan,Tweek,15
6,Barbrady,Richard,4
7,Kyle,Richard,48
8,Richard,Stan,20
9,Richard,Tweek,28
10,Cartman,Kenny,4
11,Kenny,Kyle,6
12,Kenny,Stan,3
13,Kenny,Tweek,2
14,Cartman,Richard,24
15,Boys,Cartman,2
16,Boys,Kyle,2
17,Boys,Stan,1
18,Boys,Richard,4
19,Boys,Tweek,1
20,Mayor,Stan,2
21,Mayor,Tweek,2
22,Cartman,Mayor,2
23,Kyle,Mayor,2
24,Mayor,Richard,4
