,source,target,weight
0,Cartman,Kyle,1
1,Jason,Kyle,1
2,Cartman,Jason,1
3,Shelly,Stan,1
4,Sharon,Stan,1
5,Sharon,Shelly,2
6,Garrison,Randy,1
7,Butters,Cartman,1
8,Cartman,Shelly,1
9,Cartman,Sharon,1
10,Cartman,Sheila,1
11,Butters,Shelly,1
12,Butters,Sharon,1
13,Butters,Sheila,1
14,Sheila,Shelly,1
15,Sharon,Sheila,1
16,Randy,Shelly,1
