,source,target,weight
0,Cartman,Coach,6
1,Cartman,Kyle,4
2,Customer,Stan,1
3,Cartman,Customer,1
4,Customer,Kyle,1
5,Customer,Randy,1
6,Cartman,Stan,3
7,Kyle,Stan,2
8,Randy,Stan,4
9,Cartman,Randy,7
10,Kyle,Randy,4
11,Clerk,Randy,28
12,Dr. Doctor,Randy,49
13,Cartman,Liane,9
14,Jimbo,Randy,4
15,Billy,Cartman,85
16,Barbrady,Cartman,16
17,Dr. Doctor,Nurse,2
18,Randy,Sharon,12
19,Men,Randy,12
20,Clerk,Men,8
21,Dr. Doctor,Men,4
22,Clerk,Dr. Doctor,2
23,Barbrady,Billy,1
