,source,target,weight
0,Cartman,Kyle,98
1,Kenny,Kyle,16
2,Kyle,Stan,139
3,Cartman,Kenny,12
4,Cartman,Stan,45
5,Kenny,Stan,14
6,Randy,Stan,58
7,Stan,Wendy,52
8,Cartman,Randy,3
9,Guard,Stan,14
10,Referee,Stan,28
11,Guard,Referee,4
12,Boy,Kyle,9
13,Boy,Cartman,6
14,Randy,Referee,1
